"19790101","1.46440974852","0.28234119814","-0.149490751234","0.754400095303","0.0626335600916","-1.28938048242","-0.972434848616","-0.371229657816","0.882019025506","0.326351592256","0.364640133323","-0.81113054938","0.593752393286","-1.36155345977","-0.767264746931","0.168531267223","-0.444792619198","-0.90637731213","0.715531092739","-0.527372692313"
"19790102","1.32272398251","0.453952576637","0.0850504611673","0.546797443861","0.142776834217","-1.79452210945","-0.788876182241","-1.41381677041","1.07337665704","-0.317724665521","0.883462276621","-0.384546543932","-0.42052302319","-0.444297737597","-0.62147174904","-1.10270866483","0.199304326603","-0.913985628025","-0.369645014405","-0.147193210816"
"19790103","1.19196701453","0.790799214175","-1.16475939882","0.0334783752845","0.909792676397","-0.261700227857","-0.0371846575452","-1.18263389178","1.06035632363","-0.245747631263","1.61706191435","-0.305085239616","0.681172269096","-0.331473191963","-0.0612384763876","-0.864059687463","-1.0353321001","0.0456001598298","0.27946477085","-1.55754850792"
"19790104","1.30808966725","-1.27177663151","-0.863147457869","0.35013409307","0.287420890777","-0.67127763623","0.304350681152","-1.54196398881","-0.0612919030355","1.32708017762","-1.20699484799","1.44933109113","0.751543338595","-1.06643163375","0.625133998905","1.68686893308","0.823236309685","-0.546265843472","0.199317586095","0.41452210049"
"19790105","1.16089943311","-0.88070506432","0.44791888422","-0.274285483681","0.439497432359","0.705838044332","-0.635987375129","-0.256432914571","-0.313029742876","0.713953790276","1.90513877331","-1.55685553232","-0.00311306911627","0.500526379293","-1.88129640739","0.209986521461","-0.289883039956","-0.239919337854","-0.608524709098","0.0855875205612"
"19790106","0.638255360886","0.581663028219","0.259669808537","-2.44765289058","1.68063825718","0.612627992445","-1.66587577877","-0.84802070172","1.38288110682","-0.195845224265","0.808824439147","1.936588119","0.0703585418844","0.20581520123","1.08832457402","-3.05804788721","0.516849703823","-0.145649869925","-1.76549742777","-1.51991461099"
"19790107","0.510191206529","-1.07666661282","-1.92807366424","-0.608549767485","1.26139414972","0.930071630231","-1.9250692847","-1.33555812601","0.998978572923","1.21366571785","3.3536407131","0.399617421407","-0.013891869943","-2.64620807219","-2.53329779169","-3.01772065676","1.42041393299","-0.573433549272","1.08981714507","-0.924270534992"
"19790108","0.594153940129","-1.41996534298","-0.979608545404","-0.488884339369","2.35641561618","-0.481700803393","-1.40069911919","-1.31484172141","0.224574986843","1.03892827279","0.473208485423","-0.79339784497","0.207668191957","-1.29110329541","0.224342391877","-0.000160508760975","1.382166934","-0.657405893136","-0.809951254404","-0.254078227557"
"19790109","0.942310404593","-0.857242168448","0.153101823471","-0.50058479438","2.75401251548","-0.952244975609","-0.250694694504","-1.09769059395","0.541219764015","-0.280270783504","0.669036852503","-0.356691431456","0.279980152849","-1.36013191969","-1.42760833261","0.689235204407","0.756789580583","-0.455607881197","-0.412439521305","0.890256144093"
"19790110","0.968849430979","-0.364176268","-1.08618389754","1.09952428378","2.19747546429","0.547812891873","1.00357739167","-0.498755527646","-0.118528368149","1.3921527862","-0.162146558039","-1.42405884642","-0.280163678881","-0.0579776981658","-0.845965230681","0.829166405811","0.768593314585","-0.107789386096","-1.29513138612","0.269730537523"
