"19790101","1.22540710533","-0.100308045782","-0.756961645696","2.44194640008","0.199877106313","0.661486203341","-0.808965241182","-1.30318485752","0.274597367425","0.484168667396","0.0582594561396","-1.10101206779","0.664385191475","-1.22584233589","-0.863476059038","1.01945935067","1.07509808321","0.296479914044","-1.5089898932","-0.0639307438395"
"19790102","1.21298311869","-0.386478434299","-0.3541619952","2.76472667286","0.0293634940497","1.26200686053","-0.331573582599","-0.742544738393","0.257938357756","1.05321459045","0.15481699062","-1.02417288217","1.33532801109","-0.962655021684","0.0654626954898","0.846133633321","1.16830269411","-0.876153353588","-1.23809922708","0.228632644285"
"19790103","1.19728439487","-0.951158589859","0.183214170302","2.05652250833","-0.731819239655","1.53147618253","0.448957578943","-1.15717166557","0.248658907571","1.10749667712","0.0567888408287","-1.41497103332","0.475249959529","-0.0677142851135","0.657579356367","0.182754306699","0.282622644743","-0.49151942921","-0.874969651064","-0.139078528218"
"19790104","1.1924072677","-1.27252042618","0.674124380171","1.45904508136","-0.852343749745","0.498795739602","0.0284974605368","-1.63922572602","-0.319306375694","0.706167894862","1.03067860264","-1.07995600631","-0.340916030586","-0.0734849044489","0.0675842405301","-1.03338844302","-0.450097475695","0.944911797608","1.01764933663","-0.303176204284"
"19790105","1.17680035284","-1.1596777867","1.11280236775","1.86183141835","-0.623575808224","0.434183548722","-0.68587455571","-2.18263498803","-1.20238822625","-0.155019777589","1.83439232415","-1.60769281851","0.0876122172245","0.684454080859","-0.311947346986","-0.0653559053952","-0.442954601974","0.843593424287","0.646861117495","-0.921225093931"
"19790106","1.21691831752","-1.19878701586","1.17281548211","2.01498273189","-0.838025607378","0.652050096652","-1.04170160286","-1.22551132156","-2.05119202115","0.3008262605","1.75149581416","0.0899599066062","0.770998630149","1.17495062671","0.400248600361","-0.106570714286","-0.424408323423","0.578498819605","0.0364164378741","0.0719744201423"
"19790107","1.21556914784","-1.61545264175","1.22823948165","1.67274960225","-1.88729475859","0.950423205719","-0.782068383757","0.863803281766","-1.10044616148","0.297241188244","-0.326775935529","-1.41321009692","0.86375599531","1.23871056055","0.324064350821","0.273097097715","-0.299260659933","-0.0962532729097","-0.834113963565","-1.48130387395"
"19790108","1.14091078138","-1.84084286717","1.30607969255","1.03804242135","-2.62295115692","0.48074179611","-0.48008345553","0.959584340733","-1.0811958636","0.138194219438","0.398308572164","-0.872305638537","0.168002980619","1.00070150442","0.0355769190008","-1.22641925953","0.0804186255299","1.21614376735","0.472813308582","-0.377857201381"
"19790109","1.03943691666","-1.5665101904","1.27217452396","0.12734324934","-2.80655900409","-0.393914611953","-0.348869952942","1.35485553983","-0.299630756669","-0.694219555763","0.0405505431739","-1.60696696436","0.877515471114","0.907100762444","0.169227291247","-1.47800482125","-1.14009714718","1.3068675033","-0.106385946871","-0.677395046049"
"19790110","1.10101459788","-0.971186418865","0.705732331675","-0.37977950863","-2.3466771902","-1.28735370329","-0.260034011085","0.439498049957","-0.583062469213","-1.16983222464","0.708513763523","-1.27553861211","0.749308241119","0.543777374309","0.341433664069","-2.25990403537","-1.43113989388","2.22779779182","0.62295859735","-1.22783617921"
"19790111","1.12819470444","-0.381901324549","0.239538543296","-0.585878398238","-1.58852161632","-2.20371773702","-0.662872398973","0.325100453143","-1.29413851014","-1.37872673042","0.956635072536","-1.20099483829","-0.232508768812","-0.71119755928","0.0387721831621","-2.27799722177","-0.823972379141","1.48570239069","0.278626432664","-0.558689238439"
"19790112","1.20693858659","0.45523494052","-0.336427722187","-0.49553109245","-0.707685861553","-2.83117216769","-0.62000027918","-0.05238096938","-1.47107214286","-2.08693724211","-0.123196795282","-0.851183510296","0.475980306955","-0.409240323064","0.262840942008","-1.56275784973","-2.30555843984","-0.0953395406959","-1.46001422332","-1.02037144709"
"19790113","1.28084886848","0.961297320984","-0.708187198471","0.0775023850377","0.170771972228","-2.58904269319","0.310716063768","-0.822796968764","-1.70971976985","-1.66214956632","-1.80494078792","-1.09103800785","-0.194491765839","-0.281900014536","-0.542007411766","-0.633490332261","-1.85677357885","0.531168059458","-1.27187555791","-0.508639388692"
"19790114","1.38825915676","0.972801737636","-0.926292267986","0.419188348611","0.430585819962","-1.01764278855","-0.113845124968","-0.967170945025","-1.97581000303","-0.0803139358049","-1.43952172257","-0.145641844346","0.124039807748","0.00604728136922","-1.26816537901","0.218433048559","-1.40397794398","-1.79726278935","-0.494234081632","0.177422609585"
"19790115","1.37932254217","0.777446666792","-1.1114787199","0.613937795417","-0.525601009435","-0.704332036872","0.312725990995","-0.360228489826","-1.22188136187","-1.27293880562","-0.967240499109","-0.886889474298","-0.984524209547","1.48521450819","0.820589044191","0.682622191311","-0.252363344284","-1.55177760049","-0.147202758497","0.180657978775"
"19790116","1.26092909664","0.808080706767","-0.953797347541","-0.134224730926","-0.858178928457","-0.471943527898","1.90713026319","-0.427441832708","-1.60408865148","-1.6136393733","-1.51981358594","0.251241136767","-0.921924620148","0.581363053818","1.16910980908","0.170194514044","-1.01660354735","0.343692569767","0.151938140732","0.0559834499804"
"19790117","1.29368287741","0.755661014332","-0.763166921318","-0.360122075707","-0.855034185379","-0.601231256185","0.536147716798","-1.57454754581","-1.5605922678","-0.432260856599","-0.327500196489","0.437556893401","-0.198490124485","0.0908670449981","-0.192640367198","-0.151166625927","-1.7395128811","0.112749577865","0.484294601907","0.272665234705"
"19790118","1.31269533004","0.831913271628","-0.228391360499","-0.173029152122","-0.817536728339","-0.441168949305","-0.242010221336","-1.18955281777","-1.3381434556","-0.0162884621242","0.195121823836","-0.404935079892","1.07971274667","1.34348975724","0.816928642983","-0.692634384143","-1.31690363602","-0.682035025557","0.49294402691","0.138503472178"
"19790119","1.27502685362","0.885137643793","0.319274167115","-0.314150032791","-0.30085059404","-0.0318042582024","0.408351383989","-0.140272177041","-2.4114240234","0.0791443700429","-0.894739077227","-0.77962196692","-0.218852890814","1.52861007712","0.648119791054","-0.891415051636","-0.958290835165","-0.520063673194","-0.428174510556","-0.424716801383"
"19790120","1.41018757601","0.634169645999","-0.233421386543","-0.141954341089","-0.790810836507","-0.706320435483","0.996686333128","-0.606236937155","-2.19488074549","0.616397659204","-0.0442151578514","-0.233359132749","0.0556634533688","1.83217449248","-0.165930740258","0.171323259286","-0.994291698094","-0.143331075279","-0.0363279792502","1.25303023078"
"19790121","1.48167135934","0.719405583576","0.302195664192","0.432800881487","-0.499901798189","-1.04512245282","-0.384098457135","-0.625042694895","-1.6302999894","2.03955866232","0.18813553389","-0.319383982248","1.62104985063","0.806217306157","-0.992416927442","0.40764298584","-1.21592380652","-0.240038591598","-0.216489333309","0.201073113741"
"19790122","1.43902532524","0.430969814803","0.557288466272","1.80323425233","-0.736561442783","-0.478591120859","-0.164198920513","-0.296342895966","-1.07059065757","1.05230269167","0.198817910144","-1.41693273358","0.440550256206","0.575569228385","-0.68960555375","-0.732440663709","-0.801051247654","0.705060743395","0.322042508233","-0.931977431049"
"19790123","1.3882829389","0.10457597802","0.733516188951","2.1573163723","-1.00064810804","-0.401887205311","-0.386235112594","-0.354491029242","-1.3772184142","0.272472676949","1.27149291218","-0.0979677889699","-0.305123682382","0.232227458578","-0.595062204945","-0.715970776857","-0.0411809082402","-0.049342632403","1.63675879131","-0.0731320208968"
