"19790101","0.78980125419","0.0162473873778","0.679194990233","-0.937108685389","-1.51294721542","0.403190637744","-0.758559398471","-2.05321070167","-0.629281055424","-0.600845648338","1.45639274102","-0.938331480156","-0.582150081942","0.645168732095","-0.748899522221","-0.969929538685","-0.0441769097098","0.0305322903646","-0.289123135833","1.19174324072"
"19790102","0.900090248225","-0.456113588355","0.939374489509","-1.41497414402","-0.348701352273","0.746202460097","-0.278094770554","-0.609025805772","0.245543912031","-0.758659232148","2.12763018331","-0.0984309725489","-0.749474504801","-0.448031493732","0.0332491916895","-1.02265515679","-0.15609131071","-0.750963914859","0.794168063941","0.396526326373"
"19790103","1.13187077481","-0.302364053269","-0.434672291623","-1.11638583443","-1.08977966213","-1.12277537038","-0.854811031591","0.233741703224","1.10825857731","-1.0072222396","1.88550372414","-0.412119459006","-0.00428874513318","-1.03690976801","-0.819393575655","-0.413640540307","-0.217605747176","-1.76210367606","0.24945415875","-0.0348295443628"
"19790104","1.0623223128","-1.26978175847","-0.117576299685","0.701336945839","-1.30178003927","0.0664679537617","0.959345837324","-2.11824183591","0.23654954062","-0.52645348039","0.789223363415","0.932375286759","-0.161034582085","0.982747331831","-0.658789020048","0.531154250332","-1.04277132666","0.358972356748","0.615060505843","-2.07351204206"
"19790105","1.06395452335","-1.35884257387","-0.0262523716921","0.535946741225","0.921885647494","-0.67661602958","0.785155896328","-0.220844540333","1.45715493244","-0.141295598102","0.49188140328","1.57274073315","1.71564623942","-1.15349842694","-0.233214888912","0.85668338376","-0.289989758936","1.56143275086","0.615710482377","3.35368858754"
"19790106","1.25522342321","-1.25275769486","-0.0404952887171","-0.0681741312394","0.838952592671","-0.0192931828586","0.444495451066","0.937850963375","0.446479586999","0.390953957899","-0.711934387015","1.72310179321","1.50185280471","-0.530633991318","-0.0227438436437","0.143339991773","0.597600834777","1.19486874674","-0.421224435124","-0.337847676608"
"19790107","1.41008986807","-1.36103078991","-0.760670987016","1.31965990848","-1.33856964298","-0.573092004396","1.21757585705","0.775673417301","-0.256014890274","0.276201105984","-0.610797898639","0.596634571547","1.93048830125","0.169897032955","0.296533917062","0.800418204824","1.85740266304","-1.18922524728","1.56245048492","-0.12117642151"
"19790108","1.45897991109","-1.61939922239","-0.745334491159","1.03081729462","-1.75242890833","0.531573364563","1.71808907518","0.308585130652","-0.289148725535","-0.144668830715","-0.966347806757","0.751494503035","-0.452932552163","0.794911053468","-1.11893235763","0.164629164371","1.36597001038","-1.5390058342","1.98954004099","-0.987855109716"
"19790109","1.54086078403","-1.06459228426","-1.05502844631","0.0245149187577","-1.6801223097","0.458949995173","0.143537908391","0.254165690504","-0.903692653824","-0.652497107353","0.239324272966","-0.95791778511","0.0933064348737","1.28686131882","-2.46695090368","0.454585570868","0.718655746572","-1.04162459431","1.66801989351","0.794608941315"
"19790110","1.60047819394","-0.0208550640024","-1.43344853917","-0.138501604351","-1.20973457757","-0.245390190174","0.382602686608","-0.170273073899","-0.354687711921","0.8090568573","0.479722316918","0.26757071582","-0.728578437826","0.184509882118","-0.555402622031","0.480612305597","0.767334218524","-1.03547171555","1.60601432368","2.2947541754"
